open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1709769600000,10.068,10.095,10.068,10.093,32000.1,1709769659999,322649.2026,1018,21599.6,217798.5804,0
1709769660000,10.093,10.104,10.069,10.069,20311.4,1709769719999,204994.1161,762,8681.1,87653.3563,0
1709769720000,10.068,10.074,10.053,10.058,29344.6,1709769779999,295265.5614,757,14518.6,146114.8550,0
1709769780000,10.058,10.060,10.040,10.057,38896.4,1709769839999,390792.6016,1004,12403.5,124642.2952,0
1709769840000,10.057,10.057,10.035,10.049,28708.5,1709769899999,288372.6564,785,8854.2,88929.1311,0
1709769900000,10.050,10.051,10.031,10.037,24223.8,1709769959999,243199.7281,691,6956.9,69869.1187,0
1709769960000,10.038,10.054,10.035,10.037,22152.8,1709770019999,222475.4829,554,13391.3,134500.8054,0
1709770020000,10.038,10.067,10.037,10.050,32411.4,1709770079999,325852.8519,645,25566.2,257020.8762,0
1709770080000,10.050,10.064,10.045,10.055,31288.4,1709770139999,314506.6123,699,14609.3,146851.4810,0
1709770140000,10.055,10.086,10.032,10.082,80311.8,1709770199999,808218.4129,1442,36401.5,366682.0936,0
1709770200000,10.082,10.104,10.080,10.097,43839.2,1709770259999,442384.7835,1156,20564.5,207547.0863,0
1709770260000,10.097,10.147,10.088,10.147,82162.6,1709770319999,832443.9028,1352,68652.8,695887.6051,0
1709770320000,10.148,10.185,10.143,10.149,117245.9,1709770379999,1191816.0034,2892,36859.2,374590.0157,0
1709770380000,10.148,10.155,10.127,10.150,30563.2,1709770439999,309921.8737,1042,16296.5,165271.1232,0
1709770440000,10.150,10.152,10.115,10.117,42808.9,1709770499999,433778.3719,1075,12796.9,129640.7565,0
1709770500000,10.117,10.118,10.057,10.063,50992.4,1709770559999,513981.4839,1233,20678.4,208496.6734,0
1709770560000,10.064,10.065,10.027,10.041,91908.8,1709770619999,923264.4903,1868,26979.4,271148.7136,0
1709770620000,10.039,10.054,10.035,10.045,28777.3,1709770679999,289046.3003,1177,16052.7,161236.4215,0
1709770680000,10.045,10.054,10.014,10.023,93804.2,1709770739999,941366.2495,2209,40951.5,411180.8856,0
1709770740000,10.024,10.039,10.017,10.024,28465.5,1709770799999,285446.9843,889,17973.0,180237.7084,0
1709770800000,10.024,10.035,10.012,10.026,56327.3,1709770859999,564607.7801,1743,23852.7,239134.6789,0
1709770860000,10.027,10.029,9.983,9.989,55958.8,1709770919999,559702.2064,1964,17255.5,172600.1658,0
1709770920000,9.990,10.012,9.972,10.012,81348.0,1709770979999,812668.7581,1758,42396.4,423697.6465,0
1709770980000,10.013,10.016,9.982,9.986,32870.2,1709771039999,328467.1350,949,15591.0,155808.1706,0
1709771040000,9.985,9.992,9.964,9.982,59473.9,1709771099999,593271.7801,1328,22496.3,224473.4177,0
1709771100000,9.980,10.013,9.980,9.988,35418.1,1709771159999,353947.5463,1052,18505.5,184953.0743,0
1709771160000,9.988,10.009,9.978,9.988,37875.8,1709771219999,378640.3977,1117,23867.4,238656.2250,0
1709771220000,9.989,10.008,9.964,9.967,53772.9,1709771279999,537219.1321,1192,30164.5,301460.4861,0
1709771280000,9.968,10.000,9.953,10.000,60947.5,1709771339999,607736.6599,1826,33608.6,335230.9821,0
1709771340000,9.998,10.001,9.960,9.961,27023.3,1709771399999,269705.9161,817,10434.8,104165.4061,0
1709771400000,9.961,10.001,9.958,9.996,48128.0,1709771459999,480259.8183,1199,27712.6,276510.3360,0
1709771460000,9.996,10.009,9.980,9.994,43242.5,1709771519999,432278.6088,1093,13513.1,135086.5203,0
1709771520000,9.993,10.000,9.979,9.987,40237.5,1709771579999,401879.6573,1138,20492.9,204698.4223,0
1709771580000,9.987,9.994,9.973,9.974,45947.5,1709771639999,458734.5054,1149,20113.5,200849.1082,0
1709771640000,9.975,9.994,9.959,9.971,35486.2,1709771699999,353855.2367,975,15349.0,153067.1838,0
1709771700000,9.972,9.993,9.968,9.993,20966.1,1709771759999,209242.0256,647,12658.7,126327.4624,0
1709771760000,9.993,10.006,9.978,10.003,26011.8,1709771819999,260049.2445,853,17602.2,175989.8066,0
1709771820000,10.002,10.002,9.990,9.995,29382.1,1709771879999,293692.5356,712,11647.9,116427.6660,0
1709771880000,9.995,10.010,9.992,10.006,31832.0,1709771939999,318420.0732,748,20017.3,200249.1143,0
1709771940000,10.007,10.009,9.981,9.984,30382.8,1709771999999,303875.2851,987,7679.3,76817.6872,0
1709772000000,9.984,10.010,9.983,10.007,44463.6,1709772059999,444767.1065,1176,18933.7,189393.6675,0
1709772060000,10.007,10.012,10.002,10.006,32772.1,1709772119999,327993.1604,1390,12953.9,129653.9656,0
1709772120000,10.006,10.031,10.000,10.022,158630.7,1709772179999,1588779.8329,3197,81395.7,815233.8822,0
1709772180000,10.022,10.073,10.021,10.064,61530.3,1709772239999,618634.6671,2500,34724.9,349108.0043,0
1709772240000,10.064,10.080,10.024,10.024,41473.6,1709772299999,417114.7228,1202,15089.8,151823.9583,0
1709772300000,10.025,10.070,10.022,10.056,42018.4,1709772359999,422457.3675,1326,17891.3,179833.0098,0
1709772360000,10.057,10.086,10.046,10.074,89666.9,1709772419999,902754.5182,1758,48161.2,484941.2474,0
1709772420000,10.074,10.126,10.070,10.114,53458.2,1709772479999,540224.3404,2102,24333.6,245791.6633,0
1709772480000,10.113,10.142,10.111,10.131,63612.1,1709772539999,644076.9380,2227,30985.3,313756.3589,0
1709772540000,10.131,10.133,10.097,10.111,51234.9,1709772599999,518368.9987,2564,20790.3,210399.4899,0
1709772600000,10.110,10.149,10.098,10.147,36850.7,1709772659999,373112.1777,1163,24587.1,248969.0531,0
1709772660000,10.146,10.152,10.119,10.149,49469.1,1709772719999,501699.5017,1241,26432.9,268107.7343,0
1709772720000,10.148,10.158,10.128,10.143,38128.0,1709772779999,386800.5919,1126,14154.8,143650.2998,0
1709772780000,10.144,10.149,10.129,10.135,27703.7,1709772839999,280842.2220,807,12994.5,131742.8870,0
1709772840000,10.136,10.136,10.106,10.115,22393.7,1709772899999,226571.6017,878,4810.5,48653.2620,0
1709772900000,10.115,10.115,10.042,10.045,232914.7,1709772959999,2343016.6815,2050,114587.9,1151825.2717,0
1709772960000,10.046,10.061,10.017,10.023,64362.4,1709773019999,646239.9281,2029,18266.6,183482.2612,0
1709773020000,10.024,10.027,10.015,10.021,34358.9,1709773079999,344314.0887,1802,15108.2,151422.0780,0
1709773080000,10.021,10.037,10.019,10.028,16139.7,1709773139999,161822.0476,444,9440.8,94662.3168,0
1709773140000,10.028,10.048,10.028,10.048,15862.2,1709773199999,159213.5140,512,9975.3,100129.4330,0
